img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/fairface/data/1195.jpg,1,1,1,0.004142371006309986,0.9958576560020447,0.9958576560020447,1
data/fairface/data/8101.jpg,1,1,1,0.0021789581514894962,0.9978210926055908,0.9978210926055908,1
data/fairface/data/55294.jpg,0,1,1,0.1421629637479782,0.8578370213508606,0.8578370213508606,0
data/fairface/data/val_1268.jpg,0,0,0,0.8294264674186707,0.17057351768016815,0.8294264674186707,1
data/fairface/data/38701.jpg,0,1,1,0.37577736377716064,0.6242225766181946,0.6242225766181946,0
data/fairface/data/64158.jpg,1,1,1,0.0038145012222230434,0.9961854815483093,0.9961854815483093,1
data/fairface/data/37502.jpg,1,1,1,0.02692999877035618,0.9730700254440308,0.9730700254440308,1
data/fairface/data/val_7508.jpg,0,1,0,0.6338745951652527,0.36612534523010254,0.6338745951652527,1
data/fairface/data/84554.jpg,0,0,0,0.9619203209877014,0.038079679012298584,0.9619203209877014,1
data/fairface/data/val_1498.jpg,1,1,0,0.8465103507041931,0.15348967909812927,0.8465103507041931,0
data/fairface/data/24715.jpg,0,0,0,0.889771580696106,0.11022843420505524,0.889771580696106,1
data/fairface/data/49195.jpg,1,1,0,0.8012717962265015,0.1987282633781433,0.8012717962265015,0
data/fairface/data/val_6361.jpg,1,1,1,0.1215343251824379,0.8784657120704651,0.8784657120704651,1
data/fairface/data/52374.jpg,1,1,0,0.6809524893760681,0.3190475106239319,0.6809524893760681,0
data/fairface/data/80578.jpg,1,1,1,0.00014022878895048052,0.9998598098754883,0.9998598098754883,1
data/fairface/data/18740.jpg,0,1,1,0.3993280529975891,0.6006719470024109,0.6006719470024109,0
data/fairface/data/68291.jpg,0,0,0,0.9719318747520447,0.02806815505027771,0.9719318747520447,1
data/fairface/data/1442.jpg,1,1,1,0.06603094935417175,0.9339690208435059,0.9339690208435059,1
data/fairface/data/31623.jpg,1,0,1,0.22377710044384003,0.7762228846549988,0.7762228846549988,1
data/fairface/data/55947.jpg,1,1,1,8.626018825452775e-06,0.9999914169311523,0.9999914169311523,1
data/fairface/data/78488.jpg,1,1,1,0.0027808472514152527,0.9972192049026489,0.9972192049026489,1
data/fairface/data/80024.jpg,0,1,1,0.18668882548809052,0.8133112192153931,0.8133112192153931,0
data/fairface/data/42970.jpg,1,1,1,0.010278720408678055,0.9897212386131287,0.9897212386131287,1
data/fairface/data/73877.jpg,1,0,0,0.883984386920929,0.11601559817790985,0.883984386920929,0
data/fairface/data/34658.jpg,1,1,1,0.0027053130324929953,0.9972947239875793,0.9972947239875793,1
data/fairface/data/29718.jpg,0,1,0,0.985752284526825,0.014247752726078033,0.985752284526825,1
data/fairface/data/19267.jpg,1,1,1,0.21297797560691833,0.7870219945907593,0.7870219945907593,1
data/fairface/data/33289.jpg,1,1,1,0.022745754569768906,0.9772542715072632,0.9772542715072632,1
data/fairface/data/79353.jpg,0,1,0,0.5828133225440979,0.4171866476535797,0.5828133225440979,1
data/fairface/data/38324.jpg,1,1,1,0.1816399246454239,0.8183600902557373,0.8183600902557373,1
data/fairface/data/63480.jpg,0,1,0,0.9896899461746216,0.010310071520507336,0.9896899461746216,1
data/fairface/data/29282.jpg,0,0,0,0.9992666840553284,0.0007333397516049445,0.9992666840553284,1
data/fairface/data/77504.jpg,1,1,1,0.027078410610556602,0.97292160987854,0.97292160987854,1
data/fairface/data/20342.jpg,1,1,1,0.010344645008444786,0.9896553754806519,0.9896553754806519,1
data/fairface/data/79802.jpg,1,1,1,0.004952727816998959,0.9950473308563232,0.9950473308563232,1
data/fairface/data/75762.jpg,1,1,1,0.004949197638779879,0.995050847530365,0.995050847530365,1
data/fairface/data/34886.jpg,1,0,0,0.8303354382514954,0.16966453194618225,0.8303354382514954,0
data/fairface/data/60531.jpg,0,1,1,0.21685604751110077,0.783143937587738,0.783143937587738,0
data/fairface/data/35397.jpg,1,1,1,0.00022318727860692888,0.9997767806053162,0.9997767806053162,1
data/fairface/data/77307.jpg,0,1,1,0.15268900990486145,0.8473110198974609,0.8473110198974609,0
data/fairface/data/8798.jpg,0,1,0,0.7858263254165649,0.21417371928691864,0.7858263254165649,1
data/fairface/data/54639.jpg,1,1,1,0.004092796240001917,0.995907187461853,0.995907187461853,1
data/fairface/data/23540.jpg,1,1,1,0.000824524206109345,0.999175488948822,0.999175488948822,1
data/fairface/data/30518.jpg,1,0,0,0.853873610496521,0.14612644910812378,0.853873610496521,0
data/fairface/data/78431.jpg,1,1,1,0.0002092794020427391,0.9997907280921936,0.9997907280921936,1
data/fairface/data/20928.jpg,1,0,1,0.40317752957344055,0.5968224406242371,0.5968224406242371,1
data/fairface/data/19896.jpg,0,0,0,0.9468299746513367,0.05316998437047005,0.9468299746513367,1
data/fairface/data/38505.jpg,0,0,0,0.8560732007026672,0.14392676949501038,0.8560732007026672,1
data/fairface/data/65805.jpg,1,0,1,0.48438870906829834,0.5156112909317017,0.5156112909317017,1
data/fairface/data/70643.jpg,1,0,1,0.25152724981307983,0.7484726905822754,0.7484726905822754,1
data/fairface/data/3058.jpg,0,1,0,0.9758290648460388,0.02417096309363842,0.9758290648460388,1
data/fairface/data/34876.jpg,1,0,0,0.7763267755508423,0.2236732542514801,0.7763267755508423,0
data/fairface/data/27802.jpg,1,0,1,0.276507169008255,0.7234928607940674,0.7234928607940674,1
data/fairface/data/64667.jpg,0,0,0,0.9873853921890259,0.012614610604941845,0.9873853921890259,1
data/fairface/data/86682.jpg,0,1,0,0.5990943908691406,0.40090563893318176,0.5990943908691406,1
data/fairface/data/83681.jpg,1,1,1,0.0016754710813984275,0.9983245730400085,0.9983245730400085,1
data/fairface/data/val_5212.jpg,0,0,0,0.9939415454864502,0.006058431696146727,0.9939415454864502,1
data/fairface/data/8743.jpg,0,0,0,0.991391658782959,0.008608329109847546,0.991391658782959,1
data/fairface/data/26356.jpg,0,1,0,0.6782893538475037,0.3217106759548187,0.6782893538475037,1
data/fairface/data/val_3574.jpg,0,0,0,0.9956756234169006,0.004324388224631548,0.9956756234169006,1
data/fairface/data/56470.jpg,0,1,0,0.748401403427124,0.25159865617752075,0.748401403427124,1
data/fairface/data/31681.jpg,0,0,0,0.9996631145477295,0.00033685387461446226,0.9996631145477295,1
data/fairface/data/56805.jpg,1,1,1,0.09000800549983978,0.909991979598999,0.909991979598999,1
data/fairface/data/35009.jpg,1,0,0,0.9203774333000183,0.07962255924940109,0.9203774333000183,0
data/fairface/data/33139.jpg,0,1,0,0.6237956285476685,0.37620440125465393,0.6237956285476685,1
data/fairface/data/38071.jpg,1,1,1,0.02175861969590187,0.9782414436340332,0.9782414436340332,1
data/fairface/data/11579.jpg,1,1,1,0.005522740073502064,0.9944773316383362,0.9944773316383362,1
data/fairface/data/57239.jpg,1,1,1,0.034042421728372574,0.965957522392273,0.965957522392273,1
data/fairface/data/14107.jpg,0,1,1,0.351531058549881,0.6484689116477966,0.6484689116477966,0
data/fairface/data/val_4257.jpg,1,1,1,0.024006957188248634,0.9759929776191711,0.9759929776191711,1
data/fairface/data/2978.jpg,1,1,1,0.002730614971369505,0.997269332408905,0.997269332408905,1
data/fairface/data/val_6307.jpg,1,1,1,0.044537872076034546,0.9554621577262878,0.9554621577262878,1
data/fairface/data/85818.jpg,0,0,0,0.9929763674736023,0.007023604586720467,0.9929763674736023,1
data/fairface/data/74136.jpg,1,1,1,0.00175374373793602,0.9982463121414185,0.9982463121414185,1
data/fairface/data/4467.jpg,0,1,1,0.1867310255765915,0.8132689595222473,0.8132689595222473,0
data/fairface/data/val_4208.jpg,0,1,0,0.8474187254905701,0.15258124470710754,0.8474187254905701,1
data/fairface/data/17536.jpg,0,0,0,0.826583206653595,0.17341677844524384,0.826583206653595,1
data/fairface/data/41044.jpg,1,0,0,0.7293060421943665,0.27069392800331116,0.7293060421943665,0
data/fairface/data/66577.jpg,0,0,0,0.7207506895065308,0.27924931049346924,0.7207506895065308,1
data/fairface/data/2884.jpg,0,1,1,0.023389311507344246,0.9766106605529785,0.9766106605529785,0
data/fairface/data/55502.jpg,0,0,0,0.9963192939758301,0.0036807116121053696,0.9963192939758301,1
data/fairface/data/37235.jpg,1,1,1,0.0006293733604252338,0.9993706345558167,0.9993706345558167,1
data/fairface/data/49444.jpg,1,1,1,0.005654942709952593,0.9943450689315796,0.9943450689315796,1
data/fairface/data/30257.jpg,0,1,0,0.9496017694473267,0.05039830133318901,0.9496017694473267,1
data/fairface/data/60279.jpg,0,0,0,0.98853600025177,0.011463992297649384,0.98853600025177,1
data/fairface/data/val_2922.jpg,0,0,0,0.989165723323822,0.010834252461791039,0.989165723323822,1
data/fairface/data/12566.jpg,1,1,1,0.0009899173164740205,0.9990100860595703,0.9990100860595703,1
data/fairface/data/54923.jpg,0,0,0,0.9939343333244324,0.006065718363970518,0.9939343333244324,1
data/fairface/data/46347.jpg,0,0,0,0.8835440874099731,0.11645594239234924,0.8835440874099731,1
data/fairface/data/6254.jpg,1,0,0,0.8205761313438416,0.17942385375499725,0.8205761313438416,0
data/fairface/data/21831.jpg,1,0,1,0.10093026608228683,0.8990697264671326,0.8990697264671326,1
data/fairface/data/53717.jpg,0,0,0,0.9749754667282104,0.025024496018886566,0.9749754667282104,1
data/fairface/data/36262.jpg,0,1,0,0.8347479104995728,0.16525204479694366,0.8347479104995728,1
data/fairface/data/48449.jpg,0,0,0,0.901906430721283,0.09809362888336182,0.901906430721283,1
data/fairface/data/53066.jpg,0,1,0,0.9135907888412476,0.08640918880701065,0.9135907888412476,1
data/fairface/data/14606.jpg,0,0,0,0.9987200498580933,0.001279977848753333,0.9987200498580933,1
data/fairface/data/54174.jpg,1,1,1,0.028866106644272804,0.9711338877677917,0.9711338877677917,1
data/fairface/data/46883.jpg,1,1,1,0.14940598607063293,0.8505939841270447,0.8505939841270447,1
data/fairface/data/82292.jpg,1,1,1,0.06097555160522461,0.9390244483947754,0.9390244483947754,1
data/fairface/data/35230.jpg,1,1,1,0.1506284922361374,0.8493714928627014,0.8493714928627014,1
data/fairface/data/46029.jpg,0,1,1,0.2048896998167038,0.7951103448867798,0.7951103448867798,0
data/fairface/data/40233.jpg,0,1,1,0.2578015625476837,0.7421984076499939,0.7421984076499939,0
data/fairface/data/10960.jpg,1,1,1,0.30796825885772705,0.692031741142273,0.692031741142273,1
data/fairface/data/8313.jpg,1,1,1,0.05835960805416107,0.9416403770446777,0.9416403770446777,1
data/fairface/data/10563.jpg,0,0,0,0.9952293634414673,0.0047706058248877525,0.9952293634414673,1
data/fairface/data/52401.jpg,0,1,0,0.9614181518554688,0.03858184069395065,0.9614181518554688,1
data/fairface/data/44643.jpg,1,0,1,0.2844611406326294,0.7155387997627258,0.7155387997627258,1
data/fairface/data/28078.jpg,1,0,1,0.12221689522266388,0.8777831196784973,0.8777831196784973,1
data/fairface/data/86500.jpg,0,0,0,0.9982977509498596,0.0017022305401042104,0.9982977509498596,1
data/fairface/data/57070.jpg,0,1,1,0.47267603874206543,0.5273239612579346,0.5273239612579346,0
data/fairface/data/82939.jpg,0,1,0,0.9868080019950867,0.013192047365009785,0.9868080019950867,1
data/fairface/data/50853.jpg,1,0,1,0.1065865233540535,0.8934135437011719,0.8934135437011719,1
data/fairface/data/53166.jpg,1,1,1,0.05714673176407814,0.9428532719612122,0.9428532719612122,1
data/fairface/data/val_4386.jpg,1,1,1,0.002594335936009884,0.9974057078361511,0.9974057078361511,1
data/fairface/data/3981.jpg,1,0,1,0.21355271339416504,0.786447286605835,0.786447286605835,1
data/fairface/data/val_4109.jpg,0,0,0,0.9981632828712463,0.0018367016455158591,0.9981632828712463,1
data/fairface/data/51793.jpg,1,1,1,0.01866312511265278,0.9813368916511536,0.9813368916511536,1
data/fairface/data/46622.jpg,0,1,0,0.9971066117286682,0.0028933945577591658,0.9971066117286682,1
data/fairface/data/36557.jpg,0,0,0,0.9757720828056335,0.02422792837023735,0.9757720828056335,1
data/fairface/data/45882.jpg,1,1,1,0.00032498626387678087,0.9996750354766846,0.9996750354766846,1
data/fairface/data/23579.jpg,1,1,1,0.038872987031936646,0.9611270427703857,0.9611270427703857,1
data/fairface/data/11133.jpg,0,1,0,0.7322027087211609,0.2677972614765167,0.7322027087211609,1
data/fairface/data/16276.jpg,0,1,0,0.7932083010673523,0.20679166913032532,0.7932083010673523,1
data/fairface/data/46984.jpg,1,0,0,0.7226685881614685,0.27733147144317627,0.7226685881614685,0
data/fairface/data/36174.jpg,1,0,1,0.02128889039158821,0.9787110686302185,0.9787110686302185,1
data/fairface/data/55459.jpg,0,1,0,0.6903570294380188,0.3096430003643036,0.6903570294380188,1
data/fairface/data/21264.jpg,0,1,0,0.9808487892150879,0.019151223823428154,0.9808487892150879,1
data/fairface/data/53547.jpg,0,0,1,0.47163310647010803,0.5283668637275696,0.5283668637275696,0
data/fairface/data/38423.jpg,0,1,1,0.1697757989168167,0.8302242159843445,0.8302242159843445,0
data/fairface/data/val_5562.jpg,0,1,0,0.9690086245536804,0.030991390347480774,0.9690086245536804,1
data/fairface/data/20939.jpg,0,0,0,0.8526443243026733,0.14735570549964905,0.8526443243026733,1
data/fairface/data/79068.jpg,1,1,1,0.07260259985923767,0.9273973703384399,0.9273973703384399,1
data/fairface/data/26835.jpg,0,0,0,0.9210897088050842,0.07891026139259338,0.9210897088050842,1
data/fairface/data/58262.jpg,0,0,0,0.9956502318382263,0.004349785391241312,0.9956502318382263,1
data/fairface/data/4698.jpg,0,0,0,0.7117826342582703,0.2882173955440521,0.7117826342582703,1
data/fairface/data/29795.jpg,1,0,1,0.006108206231147051,0.9938918352127075,0.9938918352127075,1
data/fairface/data/9772.jpg,0,1,0,0.5780943632125854,0.42190566658973694,0.5780943632125854,1
data/fairface/data/65538.jpg,0,0,0,0.9445881843566895,0.05541180819272995,0.9445881843566895,1
data/fairface/data/24664.jpg,0,0,0,0.7375016212463379,0.2624983787536621,0.7375016212463379,1
data/fairface/data/val_2455.jpg,0,1,1,0.05499691143631935,0.945003092288971,0.945003092288971,0
data/fairface/data/26454.jpg,1,0,0,0.8662432432174683,0.13375674188137054,0.8662432432174683,0
data/fairface/data/47840.jpg,0,0,0,0.9923804998397827,0.007619486190378666,0.9923804998397827,1
data/fairface/data/39683.jpg,0,1,0,0.9355296492576599,0.06447035819292068,0.9355296492576599,1
data/fairface/data/26297.jpg,1,1,1,0.0014724755892530084,0.9985275268554688,0.9985275268554688,1
data/fairface/data/1431.jpg,0,0,0,0.757120668888092,0.24287927150726318,0.757120668888092,1
data/fairface/data/val_4067.jpg,0,1,1,0.22928887605667114,0.7707111239433289,0.7707111239433289,0
data/fairface/data/34328.jpg,0,0,0,0.5499681234359741,0.4500318765640259,0.5499681234359741,1
data/fairface/data/42698.jpg,0,1,1,0.28203362226486206,0.7179663181304932,0.7179663181304932,0
data/fairface/data/50182.jpg,0,1,1,0.04012589156627655,0.959874153137207,0.959874153137207,0
data/fairface/data/7976.jpg,0,0,0,0.9765868782997131,0.023413119837641716,0.9765868782997131,1
data/fairface/data/28556.jpg,0,0,0,0.9592072367668152,0.040792692452669144,0.9592072367668152,1
data/fairface/data/66800.jpg,1,1,1,0.3447917699813843,0.6552082896232605,0.6552082896232605,1
data/fairface/data/57111.jpg,1,1,0,0.912862241268158,0.08713778108358383,0.912862241268158,0
data/fairface/data/9189.jpg,0,1,1,0.3610104024410248,0.6389895677566528,0.6389895677566528,0
data/fairface/data/63481.jpg,0,0,0,0.9540848731994629,0.045915186405181885,0.9540848731994629,1
data/fairface/data/27475.jpg,0,0,0,0.9996792078018188,0.0003207728441338986,0.9996792078018188,1
data/fairface/data/56404.jpg,0,0,0,0.8482344746589661,0.15176551043987274,0.8482344746589661,1
data/fairface/data/82561.jpg,1,0,0,0.8214731812477112,0.17852681875228882,0.8214731812477112,0
data/fairface/data/80303.jpg,0,0,0,0.9687044024467468,0.03129564970731735,0.9687044024467468,1
data/fairface/data/81300.jpg,1,1,1,0.03149176016449928,0.968508243560791,0.968508243560791,1
data/fairface/data/51757.jpg,0,1,1,0.2814093828201294,0.7185906171798706,0.7185906171798706,0
data/fairface/data/35174.jpg,0,0,0,0.9957108497619629,0.004289181437343359,0.9957108497619629,1
data/fairface/data/val_849.jpg,1,1,1,0.004605012945830822,0.9953950047492981,0.9953950047492981,1
data/fairface/data/47329.jpg,1,1,1,0.020197486504912376,0.9798025488853455,0.9798025488853455,1
data/fairface/data/61177.jpg,0,1,0,0.8766650557518005,0.12333498895168304,0.8766650557518005,1
data/fairface/data/84834.jpg,1,1,1,0.006875277496874332,0.993124783039093,0.993124783039093,1
data/fairface/data/50930.jpg,1,0,0,0.7441705465316772,0.25582948327064514,0.7441705465316772,0
data/fairface/data/32309.jpg,0,1,1,0.3475877344608307,0.6524122357368469,0.6524122357368469,0
data/fairface/data/6852.jpg,0,1,1,0.012532558292150497,0.9874674677848816,0.9874674677848816,0
data/fairface/data/67890.jpg,0,0,1,0.1902076154947281,0.8097923398017883,0.8097923398017883,0
data/fairface/data/52525.jpg,0,0,0,0.9546673893928528,0.04533255845308304,0.9546673893928528,1
data/fairface/data/12425.jpg,1,1,1,0.03210202604532242,0.9678979516029358,0.9678979516029358,1
data/fairface/data/63156.jpg,1,0,1,0.03919554874300957,0.9608044624328613,0.9608044624328613,1
data/fairface/data/68310.jpg,0,0,0,0.9708536863327026,0.02914632298052311,0.9708536863327026,1
data/fairface/data/73649.jpg,0,1,1,0.005519904661923647,0.9944801330566406,0.9944801330566406,0
data/fairface/data/9252.jpg,0,1,1,0.18429726362228394,0.8157027363777161,0.8157027363777161,0
data/fairface/data/41839.jpg,1,0,0,0.6079393029212952,0.39206069707870483,0.6079393029212952,0
data/fairface/data/4227.jpg,0,1,0,0.9894692897796631,0.01053066086024046,0.9894692897796631,1
data/fairface/data/52167.jpg,1,0,0,0.7660036683082581,0.23399633169174194,0.7660036683082581,0
data/fairface/data/46845.jpg,0,0,0,0.9152743816375732,0.08472558856010437,0.9152743816375732,1
data/fairface/data/85155.jpg,1,1,1,0.001284122234210372,0.998715877532959,0.998715877532959,1
data/fairface/data/21111.jpg,0,1,1,0.07760508358478546,0.9223949313163757,0.9223949313163757,0
data/fairface/data/25671.jpg,0,1,1,0.010008410550653934,0.9899916648864746,0.9899916648864746,0
data/fairface/data/val_3652.jpg,0,1,0,0.6952255964279175,0.3047744035720825,0.6952255964279175,1
data/fairface/data/20792.jpg,1,0,0,0.752627968788147,0.24737200140953064,0.752627968788147,0
data/fairface/data/val_10420.jpg,1,1,1,0.014202537946403027,0.9857974648475647,0.9857974648475647,1
data/fairface/data/76338.jpg,1,0,1,0.09137509763240814,0.9086249470710754,0.9086249470710754,1
data/fairface/data/41345.jpg,1,1,1,0.002191067673265934,0.9978089928627014,0.9978089928627014,1
data/fairface/data/34326.jpg,0,1,0,0.6185632348060608,0.3814367353916168,0.6185632348060608,1
data/fairface/data/79637.jpg,1,1,1,0.01926402747631073,0.9807358980178833,0.9807358980178833,1
data/fairface/data/79785.jpg,0,1,1,0.3416344225406647,0.6583655476570129,0.6583655476570129,0
data/fairface/data/3723.jpg,1,0,0,0.6894443035125732,0.31055569648742676,0.6894443035125732,0
data/fairface/data/58158.jpg,1,1,1,0.012603498063981533,0.9873965382575989,0.9873965382575989,1
data/fairface/data/79120.jpg,0,1,1,0.22204181551933289,0.7779582142829895,0.7779582142829895,0
